8.38983e+06	5.9	0	685.533	0	0	1	0	100	0	100	0	0	31.69	55.2567	5.9	0	0	
8.39343e+06	5.9	0	779.033	0	0	1	0	100	0	100	0	0	31.0183	55.0783	5.9	0	0	
8.39703e+06	5.9	0	959.517	0	0	1	0	100	0	100	0	0	30.2267	54.9017	5.9	0	0	
8.40063e+06	5.9	0	1048.63	0	0	1	0	100	0	100	0	0	29.3233	54.725	5.9	0	0	
8.40423e+06	5.9	0	1027	10.6833	0	1	0	100	0	100	0	0	28.3917	54.545	5.9	0	0	
8.40783e+06	5.9	0	1026.62	635.65	0	1	0	100	0	100	0	0	27.4617	53.395	5.9	0	0	
8.41143e+06	5.9	0	1003.23	320	0	1	0	100	0	100	0	0	26.5517	51.8617	5.9	0	0	
8.41503e+06	5.9	0	957.25	314.667	0.4	0.833333	1455.29	100	1852.14	100	849.658	1.66512	26.6617	53.9117	4.67	1.23	0	
8.41863e+06	5.9	0	915.267	10.6833	0.383333	0.616667	3347.06	100	0	100	598.663	2.14318	26.6517	55.46	4.52	1.38	0	
8.42223e+06	5.9	0	1047.1	646.35	1	0.0166667	8563.27	100	132.288	100	1573.77	5.55001	31.895	54.3233	2.315	3.585	0	
8.42583e+06	5.9	0	938.05	945.967	0.116667	1	0	100	926.012	100	294.684	0.366613	34.5567	54.7233	5.585	0.315	0	
8.42943e+06	5.9	0	1118.77	0	0	1	0	100	0	100	0	0	33.6333	53.3583	5.9	0	0	
8.43303e+06	5.9	0	1164.75	0	0	1	0	100	0	100	0	0	32.6033	53.1817	5.9	0	0	
8.43663e+06	5.9	0	1209	0	0	1	0	100	0	100	0	0	31.5433	53.005	5.9	0	0	
8.44023e+06	5.9	0	1209.38	0	0	1	0	100	0	100	0	0	30.4633	52.8283	5.9	0	0	
8.44383e+06	5.9	0	1230.87	10.6833	0	1	0	100	0	100	0	0	29.3717	52.645	5.9	0	0	
8.44743e+06	5.9	0	1165.13	630.317	0.233333	1	0	100	1851.73	100	589.367	0.73311	28.3017	52.1683	5.27	0.63	0	
8.45103e+06	5.9	0	1233.13	21.3667	0.0166667	1	0	100	132.266	100	42.0977	0.052365	27.23	56.1433	5.855	0.045	0	
8.45463e+06	5.9	0	1302.67	1287.35	0.4	0.6	3491.82	100	0	100	624.684	2.23589	26.7217	54.0283	4.46	1.44	0	
8.45823e+06	5.9	0	1464.57	1576.28	0.533333	0.75	2182.37	100	2248.4	100	1106.08	2.28757	29.5367	53.66	4.235	1.665	0	
8.46183e+06	5.9	0	1740.08	0	0	1	0	100	0	100	0	0	28.335	53.7733	5.9	0	0	
8.46543e+06	5.9	0	2099.38	0	0.133333	0.866667	1163.86	100	0	100	208.227	0.745253	26.7133	53.5967	5.42	0.48	0	
8.46903e+06	5.9	0	2125.03	0	1	0	8728.83	100	0	100	1561.7	5.58931	29.6	53.4183	2.3	3.6	0	
8.47263e+06	5.9	0	2306.67	0	0.616667	0.516667	4181.42	100	1057.97	100	1084.9	3.1203	34.1217	54.6267	3.8	2.1	0	
8.47623e+06	5.82333	0	2465.9	0	0	1	0	100	0	100	0	0	32.8533	56.095	5.82333	0	0	
8.47983e+06	5.8	0	2578.77	0	0	1	0	100	0	100	0	0	30.6383	55.9183	5.8	0	0	
8.48343e+06	5.8	0	2628.18	0	0	1	0	100	0	100	0	0	28.36	55.7417	5.8	0	0	
8.48703e+06	5.8	0	2872.33	0	0.5	0.5	4363.91	100	0	100	780.845	2.79435	26.9217	55.5533	4.05	1.8	0	
8.49063e+06	5.8	0	2707.02	10.6833	1	0	8727.68	100	0	100	1561.69	5.58861	31.085	55.375	2.3	3.6	0	
8.49423e+06	5.8	0	2227.63	635.65	0.316667	0.75	2176.78	100	528.913	100	557.898	1.60652	34.2733	55.3367	4.745	1.08	0	
8.49783e+06	5.8	0	1728.3	320	0	1	0	100	0	100	0	0	32.7567	54.215	5.8	0	0	
8.50143e+06	5.8	0	1386.28	314.667	0	1	0	100	0	100	0	0	31.3767	53.1183	5.8	0	0	
8.50503e+06	5.8	0	1044.45	10.6833	0	1	0	100	0	100	0	0	30.2917	52.5017	5.8	0	0	
8.50863e+06	5.8	0	770.667	646.35	0.25	1	0	100	1983.21	100	631.46	0.785175	29.4717	52.3933	5.125	0.675	0	
8.51223e+06	5.8	0	453.35	945.967	0	1	0	100	0	100	0	0	28.9083	54.5433	5.8	0	0	
8.51583e+06	5.8	0	295.083	0	0	1	0	100	0	100	0	0	28.55	53.0517	5.8	0	0	
8.51943e+06	5.8	0	183.917	0	0	1	0	100	0	100	0	0	28.3067	52.8717	5.8	0	0	
8.52303e+06	5.8	0	296.233	0	0	1	0	100	0	100	0	0	28.0583	52.695	5.8	0	0	
8.52663e+06	5.8	0	251.383	0	0	1	0	100	0	100	0	0	27.7883	52.5183	5.8	0	0	
8.53023e+06	5.8	0	275.133	10.6833	0	1	0	100	0	100	0	0	27.515	52.3417	5.8	0	0	
8.53383e+06	5.8	0	345.05	630.317	0.25	1	0	100	1982.89	100	631.458	0.78505	27.2133	52.705	5.125	0.675	0	
8.53743e+06	5.8	0	528.8	21.3667	0	1	0	100	0	100	0	0	26.7967	55.8333	5.8	0	0	
8.54103e+06	5.8	0	757.933	1287.35	0.2	0.8	1744.98	100	0	100	312.334	1.11738	26.3617	53.72	5.1	0.72	0	
8.54463e+06	5.8	0	1052.82	1576.28	0.466667	0.816667	1599.56	100	2247.14	100	1001.96	1.91393	28.1433	53.7767	4.39333	1.425	0	
8.54823e+06	5.8	0	1279.52	0	0	1	0	100	0	100	0	0	27.215	53.4567	5.8	0	0	
8.55183e+06	5.8	0	1369	0	0.45	0.55	3925.97	100	0	100	702.747	2.51397	26.8167	53.2783	4.225	1.62	0	
8.55543e+06	5.8	0	1371.65	0	1	0.0166667	8574.41	100	132.174	100	1576.94	5.54574	32.0117	53.1083	2.31333	3.585	0	
8.55903e+06	5.8	0	1532.57	0	0.116667	1	0	100	925.214	100	294.68	0.366298	34.2883	55.8267	5.485	0.315	0	
8.56263e+06	5.8	0	1805.43	0	0	1	0	100	0	100	0	0	32.81	55.7767	5.8	0	0	
8.56623e+06	5.8	0	2006.85	0	0	1	0	100	0	100	0	0	31.125	55.5983	5.8	0	0	
8.56983e+06	5.8	0	1939.38	0	0	1	0	100	0	100	0	0	29.385	55.4217	5.8	0	0	
8.57343e+06	5.8	0	1959.33	0	0	1	0	100	0	100	0	0	27.6667	55.245	5.8	0	0	
8.57703e+06	5.8	0	1799.35	10.6833	0.483333	0.516667	4216.13	100	0	100	754.798	2.6998	26.93	55.055	4.10833	1.74	0	
8.58063e+06	5.8	0	1638.43	635.65	1	0	8722.89	100	0	100	1561.65	5.5857	31.95	53.9167	2.3	3.6	0	
8.58423e+06	5.8	0	1365.58	320	0.166667	0.983333	112.739	100	1189.37	100	399.057	0.563973	34.4017	55.5083	5.33667	0.465	0	
8.58783e+06	5.8	0	1164	314.667	0	1	0	100	0	100	0	0	33.275	54.6967	5.8	0	0	
8.59143e+06	5.8	0	1162.47	10.6833	0	1	0	100	0	100	0	0	32.2333	54.0783	5.8	0	0	
8.59503e+06	5.8	0	1069.35	646.35	0	1	0	100	0	100	0	0	31.2333	52.935	5.8	0	0	
8.59863e+06	5.8	0	913	945.967	0.266667	1	0	100	2114.21	100	673.552	0.83704	30.34	53.8133	5.08	0.72	0	
8.60223e+06	5.8	0	913.367	0	0	1	0	100	0	100	0	0	29.5167	55.01	5.8	0	0	
8.60583e+06	5.8	0	934.633	0	0	1	0	100	0	100	0	0	28.68	54.8333	5.8	0	0	
8.60943e+06	5.8	0	913.367	0	0	1	0	100	0	100	0	0	27.845	54.65	5.8	0	0	
8.61303e+06	5.8	0	937.283	0	0	1	0	100	0	100	0	0	27.0083	54.4683	5.8	0	0	
8.61663e+06	5.8	0	1074.67	10.6833	0.383333	0.616667	3343.02	100	0	100	598.625	2.14073	26.6783	54.29	4.42	1.38	0	
8.62023e+06	5.8	0	1236.57	630.317	1	0	8720.78	100	0	100	1561.63	5.58442	31.765	53.15	2.2	3.6	0	
8.62383e+06	5.8	0	1511.32	21.3667	0.2	0.983333	126.571	100	1453.3	100	485.731	0.668447	34.345	55.8467	5.245	0.555	0	
8.62743e+06	5.8	0	1829.18	1287.35	0	1	0	100	0	100	0	0	32.8633	54.1517	5.8	0	0	
8.63103e+06	5.8	0	2079.8	1576.28	0.283333	1	0	100	2245.88	100	715.646	0.88918	31.1367	53.69	5.035	0.765	0	
8.63463e+06	5.8	0	2305.15	0	0	1	0	100	0	100	0	0	29.21	53.8917	5.8	0	0	
8.63823e+06	5.8	0	2375.65	0	0	1	0	100	0	100	0	0	27.1517	53.7133	5.8	0	0	
8.64183e+06	5.8	0	2535.43	0	0.933333	0.0666667	8138.31	100	0	100	1457.51	5.21147	28.3283	53.5367	2.44	3.36	0	
8.64543e+06	5.8	0	2739.13	0	0.933333	0.2	6974.2	100	1056.78	100	1585.82	4.88528	33.3467	53.7783	2.56	3.24	0	
8.64903e+06	5.8	0	2809.8	0	0	1	0	100	0	100	0	0	33.2717	56.2083	5.8	0	0	
8.65263e+06	5.8	0	3035.15	0	0	1	0	100	0	100	0	0	30.7117	56.0317	5.8	0	0	
8.65623e+06	5.8	0	3102.62	0	0	1	0	100	0	100	0	0	28.0283	55.85	5.8	0	0	
8.65983e+06	5.8	0	3080.77	0	0.733333	0.266667	6393.67	100	0	100	1145.18	4.09429	27.39	55.6667	3.16	2.64	0	
8.66343e+06	5.8	0	3117.63	10.6833	1	0	8718.48	100	0	100	1561.6	5.58303	31.9367	55.4883	2.2	3.6	0	
8.66703e+06	5.8	0	2620.95	635.65	0.2	0.85	1221.18	100	396.242	100	345.023	0.99433	34.1117	55.295	5.125	0.675	0	
8.67063e+06	5.8	0	2434.15	320	0	1	0	100	0	100	0	0	31.9567	53.945	5.8	0	0	
8.67423e+06	5.8	0	2022.4	314.667	0	1	0	100	0	100	0	0	30.005	52.8483	5.8	0	0	
8.67783e+06	5.8	0	1570.2	10.6833	0	1	0	100	0	100	0	0	28.4217	52.2367	5.8	0	0	
8.68143e+06	5.8	0	1348.67	646.35	0.25	1	0	100	1981	100	631.45	0.7843	27.13	52.885	5.125	0.675	0	
8.68503e+06	5.8	0	1507.52	945.967	0.583333	0.416667	5085.08	100	0	100	910.927	3.25634	27.17	54.2717	3.7	2.1	0	
8.68863e+06	5.8	0	1598.52	0	1	0.1	7771.65	100	792.358	100	1644.79	5.33771	32.6217	52.91	2.29	3.51	0	
8.69223e+06	5.8	0	1685.33	0	0.05	1	0	100	396.178	100	126.29	0.156855	34.1	55.9933	5.665	0.135	0	
8.69583e+06	5.8	0	1526.48	0	0	1	0	100	0	100	0	0	32.6767	55.8367	5.8	0	0	
8.69943e+06	5.8	0	1438.52	0	0	1	0	100	0	100	0	0	31.3633	55.6517	5.8	0	0	
8.70303e+06	5.8	0	1529.53	10.6833	0	1	0	100	0	100	0	0	30.0433	55.47	5.8	0	0	
8.70663e+06	5.8	0	1624.57	630.317	0	1	0	100	0	100	0	0	28.6483	54.325	5.8	0	0	
8.71023e+06	5.8	0	1896.27	21.3667	0	1	0	100	0	100	0	0	27.09	53.27	5.8	0	0	
8.71383e+06	5.8	0	2036.47	1287.35	0.7	0.583333	3631.59	100	2244.66	100	1366.3	3.21429	27.3917	53.0983	3.535	2.265	0	
8.71743e+06	5.8	0	2415.72	1576.28	0.233333	0.783333	1888.36	100	132.035	100	380.439	1.26154	26.7417	53.2717	4.975	0.825	0	
8.72103e+06	5.8	0	2280.25	0	0.65	0.566667	3776.65	100	1716.45	100	1223.94	3.09806	26.8183	55.7067	3.655	2.145	0	
8.72463e+06	5.8	0	2236.38	0	1	0	8715.22	100	0	100	1561.57	5.58105	31.1683	56.0283	2.2	3.6	0	
8.72823e+06	5.8	0	2262.03	0	0.216667	0.8	1742.45	100	132.028	100	354.308	1.16847	34.245	56.1483	5.035	0.765	0	
8.73183e+06	5.8	0	2443.67	0	0	1	0	100	0	100	0	0	32.3217	56.0467	5.8	0	0	
8.73543e+06	5.8	0	2603.28	0	0	1	0	100	0	100	0	0	30.1067	55.8617	5.8	0	0	
8.73903e+06	5.8	0	2736.1	0	0	1	0	100	0	100	0	0	27.76	55.685	5.8	0	0	
8.74263e+06	5.8	0	2623.62	0	0.733333	0.266667	6390.44	100	0	100	1145.14	4.09233	27.4817	55.5083	3.16	2.64	0	
8.74623e+06	5.8	0	2599.48	0	1	0	8691.59	100	0	100	1557.53	5.58035	32.45	55.3317	2.2	3.6	0	
8.74983e+06	5.8	0	2506.95	10.6833	0.05	1	0	100	396.03	100	126.289	0.156795	33.88	56.2633	5.665	0.135	0	
8.75343e+06	5.8	0	2325.48	635.65	0	1	0	100	0	100	0	0	31.7633	55.145	5.8	0	0	
8.75703e+06	5.8	0	2232.2	320	0	1	0	100	0	100	0	0	29.76	53.6033	5.8	0	0	
8.76063e+06	5.8	0	2003.82	314.667	0	1	0	100	0	100	0	0	27.8967	52.5067	5.8	0	0	
8.76423e+06	5.8	0	1750.53	10.6833	0.333333	0.666667	2904.35	100	0	100	520.517	1.8599	26.685	51.8883	4.6	1.2	0	
8.76783e+06	5.8	0	1363.67	646.35	0.633333	0.616667	3339.97	100	1979.9	100	1230.04	2.92276	29.7167	53.5817	3.745	2.055	0	
8.77143e+06	5.8	0	1041.02	945.967	0	1	0	100	0	100	0	0	29.17	53.925	5.8	0	0	
8.77503e+06	5.8	0	571.533	0	0	1	0	100	0	100	0	0	28.445	52.4383	5.8	0	0	
8.77863e+06	5.8	0	666.183	0	0	1	0	100	0	100	0	0	27.8717	52.2517	5.8	0	0	
8.78223e+06	5.8	0	914.133	0	0	1	0	100	0	100	0	0	27.1483	52.0717	5.8	0	0	
8.78583e+06	5.8	0	982.9	0	0.15	0.85	1306.78	100	0	100	234.231	0.83685	26.385	51.895	5.26	0.54	0	
8.78943e+06	5.8	0	1095.38	10.6833	1	0	8711.77	100	0	100	1561.54	5.57895	30.295	51.7183	2.2	3.6	0	
8.79303e+06	5.8	0	1123.32	630.317	0.483333	0.766667	2012.08	100	1979.58	100	992.103	2.08549	34.5333	54.2683	4.285	1.515	0	
8.79663e+06	5.8	0	1435.87	21.3667	0	1	0	100	0	100	0	0	33.58	55.2	5.8	0	0	
8.80023e+06	5.8	0	1369.38	1287.35	0	1	0	100	0	100	0	0	32.33	53.0867	5.8	0	0	
8.80383e+06	5.8	0	1393.52	1576.28	0.283333	1	0	100	2243.38	100	715.635	0.888193	31.1017	53.995	5.035	0.765	0	
8.80743e+06	5.8	0	1483	0	0	1	0	100	0	100	0	0	29.8233	52.8217	5.8	0	0	
8.81103e+06	5.8	0	1483.38	0	0	1	0	100	0	100	0	0	28.5067	52.645	5.8	0	0	
8.81463e+06	5.8	0	1507.52	0	0	1	0	100	0	100	0	0	27.1767	52.4567	5.8	0	0	
8.81823e+06	5.8	0	1597	0	0.616667	0.383333	5371.29	100	0	100	962.943	3.43977	27.2633	52.28	3.58	2.22	0	
8.82183e+06	5.8	0	1597.77	0	1	0.133333	7540.3	100	1055.57	100	1688.58	5.25212	32.7567	52.3317	2.32	3.48	0	
8.82543e+06	5.8	0	1646.03	0	0.05	1	0	100	395.836	100	126.288	0.15672	34.0733	56.0683	5.665	0.135	0	
8.82903e+06	5.8	0	1828.8	0	0	1	0	100	0	100	0	0	32.5333	55.9117	5.8	0	0	
8.83263e+06	5.8	0	2054.9	0	0	1	0	100	0	100	0	0	30.82	55.7333	5.8	0	0	
8.83623e+06	5.8	0	2162.07	10.6833	0	1	0	100	0	100	0	0	28.96	55.5483	5.8	0	0	
8.83983e+06	5.8	0	1866.05	635.65	0	1	0	100	0	100	0	0	27.19	54.41	5.8	0	0	
8.84343e+06	5.8	0	1566.4	320	0.716667	0.283333	6241.35	100	0	100	1119.08	3.99699	27.6367	52.87	3.22	2.58	0	
8.84703e+06	5.8	0	1112.3	314.667	0.933333	0.283333	6211.56	100	1715.02	100	1661.01	4.67593	33.345	52.675	2.635	3.165	0	
8.85063e+06	5.8	0	766.483	10.6833	0	1	0	100	0	100	0	0	34.36	56.0767	5.8	0	0	
8.85423e+06	5.8	0	201.967	646.35	0	1	0	100	0	100	0	0	33.91	54.9333	5.8	0	0	
8.85783e+06	5.8	0	22.6167	945.967	0	1	0	100	0	100	0	0	33.7967	52.43	5.8	0	0	
8.86143e+06	5.8	0	0	0	0.233333	1	0	100	1846.79	100	589.342	0.731187	33.7	54.695	5.17	0.63	0	
8.86503e+06	5.8	0	0	0	0	1	0	100	0	100	0	0	33.7	56.0567	5.8	0	0	
8.86863e+06	5.77333	0	0	0	0	1	0	100	0	100	0	0	33.65	55.88	5.77333	0	0	
8.87223e+06	5.7	0	1.51667	0	0	1	0	100	0	100	0	0	33.6	55.7033	5.7	0	0	
8.87583e+06	5.7	0	94.05	10.6833	0	1	0	100	0	100	0	0	33.5333	55.5267	5.7	0	0	
8.87943e+06	5.7	0	277.8	630.317	0	1	0	100	0	100	0	0	33.3283	54.3833	5.7	0	0	
8.88303e+06	5.7	0	504.667	21.3667	0	1	0	100	0	100	0	0	32.9517	53.3267	5.7	0	0	
8.88663e+06	5.7	0	665.417	1287.35	0.266667	1	0	100	2110.26	100	673.533	0.835493	32.4067	53.0817	5.00667	0.72	0	
8.89023e+06	5.7	0	872.7	1576.28	0.0833333	1	0	100	659.435	100	210.478	0.261083	31.705	53.0233	5.48333	0.225	0	
8.89383e+06	5.7	0	1213.57	0	0.166667	1	0	100	1318.87	100	420.957	0.522167	30.765	55.9633	5.26667	0.45	0	
8.89743e+06	5.7	0	1487.57	0	0	1	0	100	0	100	0	0	29.56	56.0567	5.7	0	0	
8.90103e+06	5.7	0	1760.42	0	0	1	0	100	0	100	0	0	28.12	55.88	5.7	0	0	
8.90463e+06	5.7	0	1960.1	0	0.216667	0.783333	1886.2	100	0	100	338.321	1.20796	26.6667	55.7033	4.94167	0.78	0	
8.90823e+06	5.7	0	1853.32	0	1	0	8705.44	100	0	100	1561.48	5.57512	30.2233	55.5267	2.2	3.6	0	
8.91183e+06	5.7	0	2170.43	0	0.383333	0.65	2967.67	100	263.741	100	616.505	2.05568	34.285	55.8267	4.38833	1.35	0	
8.91543e+06	5.7	0	2373	0	0	1	0	100	0	100	0	0	32.6983	55.925	5.7	0	0	
8.91903e+06	5.7	0	2373.38	0	0	1	0	100	0	100	0	0	30.6167	55.745	5.7	0	0	
8.92263e+06	5.7	0	2392.95	10.6833	0	1	0	100	0	100	0	0	28.5233	55.5567	5.7	0	0	
8.92623e+06	5.7	0	2208.43	635.65	0.233333	0.766667	2031.03	100	0	100	364.343	1.30072	26.7217	54.4167	4.88333	0.84	0	
8.92983e+06	5.7	0	1932.92	320	1	0	8704.29	100	0	100	1561.47	5.57442	30.2417	52.8817	2.2	3.6	0	
8.93343e+06	5.7	0	1572.48	314.667	0.516667	0.683333	2729.06	100	1582.22	100	994.722	2.39164	34.3817	54.4733	4.05167	1.68	0	
8.93703e+06	5.7	0	1474.25	10.6833	0	1	0	100	0	100	0	0	33.38	55.7117	5.7	0	0	
8.94063e+06	5.7	0	950.017	646.35	0	1	0	100	0	100	0	0	32.2983	54.5633	5.7	0	0	
8.94423e+06	5.7	0	474.05	945.967	0.116667	1	0	100	922.886	100	294.668	0.36539	31.6517	52.2383	5.385	0.315	0	
8.94783e+06	5.7	0	180.867	0	0.133333	1	0	100	1054.72	100	336.764	0.417587	31.335	56.075	5.34	0.36	0	
8.95143e+06	5.7	0	117.417	0	0	1	0	100	0	100	0	0	31.1633	56.0633	5.7	0	0	
8.95503e+06	5.7	0	319.383	0	0	1	0	100	0	100	0	0	30.94	55.8867	5.7	0	0	
8.95863e+06	5.7	0	345.05	0	0	1	0	100	0	100	0	0	30.6133	55.71	5.7	0	0	
8.96223e+06	5.7	0	526.133	10.6833	0	1	0	100	0	100	0	0	30.1967	55.5333	5.7	0	0	
8.96583e+06	5.7	0	602.133	630.317	0	1	0	100	0	100	0	0	29.6733	54.3833	5.7	0	0	
8.96943e+06	5.7	0	1142.52	21.3667	0	1	0	100	0	100	0	0	28.8767	53.3333	5.7	0	0	
8.97303e+06	5.7	0	1236.18	1287.35	0.266667	1	0	100	2109.07	100	673.525	0.83504	27.8133	53.0867	4.98	0.72	0	
8.97663e+06	5.7	0	1481.48	1576.28	0.0833333	0.966667	290.057	100	395.44	100	178.334	0.342328	26.6033	53.0083	5.44833	0.255	0	
8.98023e+06	5.7	0	1395.8	0	1	0	8701.6	100	0	100	1561.44	5.57279	29.38	51.7	2.2	3.6	0	
8.98383e+06	5.7	0	1622.28	0	0.633333	0.566667	3676.22	100	1581.7	100	1164.83	3.04108	34.265	53.6783	3.64333	2.1	0	
8.98743e+06	5.7	0	1762.7	0	0	1	0	100	0	100	0	0	33.395	55.88	5.7	0	0	
8.99103e+06	5.7	0	2098.62	0	0	1	0	100	0	100	0	0	31.6883	55.7017	5.7	0	0	
8.99463e+06	5.7	0	2077.13	0	0	1	0	100	0	100	0	0	29.8517	55.525	5.7	0	0	
8.99823e+06	5.7	0	2145.15	0	0	1	0	100	0	100	0	0	27.9933	55.3467	5.7	0	0	
9.00183e+06	5.7	0	2214.52	0	0.45	0.55	3915.18	100	0	100	702.644	2.50743	26.8633	55.16	4.125	1.62	0	
9.00543e+06	5.7	0	2299.07	0	1	0	8700.26	100	0	100	1561.43	5.57197	31.2717	54.9833	2.2	3.6	0	
9.00903e+06	5.7	0	2005.33	10.6833	0.25	0.816667	1579.31	100	527.151	100	451.822	1.23023	34.3133	56.005	4.87833	0.84	0	
9.01263e+06	5.7	0	1841.92	635.65	0	1	0	100	0	100	0	0	32.73	55.1783	5.7	0	0	
9.01623e+06	5.7	0	1478.82	320	0	1	0	100	0	100	0	0	31.2617	53.6367	5.7	0	0	
9.01983e+06	5.7	0	1224.4	314.667	0	1	0	100	0	100	0	0	30.06	52.5383	5.7	0	0	
9.02343e+06	5.7	0	772.567	10.6833	0	1	0	100	0	100	0	0	29.165	51.925	5.7	0	0	
9.02703e+06	5.7	0	568.867	646.35	0.25	1	0	100	1976.57	100	631.427	0.782575	28.55	53.52	5.025	0.675	0	
9.03063e+06	5.7	0	496.667	945.967	0	1	0	100	0	100	0	0	28.0517	53.9467	5.7	0	0	
9.03423e+06	5.7	0	178.967	0	0	1	0	100	0	100	0	0	27.725	52.4533	5.7	0	0	
9.03783e+06	5.7	0	0	0	0	1	0	100	0	100	0	0	27.6	52.275	5.7	0	0	
9.04143e+06	5.7	0	0	0	0	1	0	100	0	100	0	0	27.6	52.0983	5.7	0	0	
9.04503e+06	5.7	0	0.766667	0	0	1	0	100	0	100	0	0	27.5017	51.9217	5.7	0	0	
9.04863e+06	5.7	0	50.55	10.6833	0	1	0	100	0	100	0	0	27.4767	51.7433	5.7	0	0	
9.05223e+06	5.7	0	326.617	630.317	0.25	1	0	100	1976.25	100	631.425	0.78245	27.2667	53.805	5.025	0.675	0	
9.05583e+06	5.7	0	780.933	21.3667	0	1	0	100	0	100	0	0	26.7467	55.215	5.7	0	0	
9.05943e+06	5.7	0	1075.05	1287.35	0.583333	0.416667	5073.45	100	0	100	910.817	3.24928	27.2167	53.1	3.6	2.1	0	
9.06303e+06	5.7	0	1256.9	1576.28	0.333333	0.95	434.864	100	2239.61	100	793.685	1.16523	29.5983	54.0017	4.755	0.945	0	
9.06663e+06	5.7	0	1372.42	0	0	1	0	100	0	100	0	0	28.4317	52.825	5.7	0	0	
9.07023e+06	5.7	0	1578.18	0	0	1	0	100	0	100	0	0	27.1217	52.6467	5.7	0	0	
9.07383e+06	5.7	0	1826.9	0	0.716667	0.283333	6232.55	100	0	100	1119	3.99166	27.58	52.46	3.12	2.58	0	
9.07743e+06	5.7	0	1943.18	0	1	0.166667	7242.65	100	1317.27	100	1721.32	5.16294	33.01	52.6333	2.25	3.45	0	
9.08103e+06	5.7	0	2192.28	0	0.0166667	1	0	100	131.727	100	42.095	0.052155	33.7333	56.2617	5.655	0.045	0	
9.08463e+06	5.7	0	2329.28	0	0	1	0	100	0	100	0	0	31.7417	56.0833	5.7	0	0	
9.08823e+06	5.7	0	2463.62	0	0	1	0	100	0	100	0	0	29.64	55.9067	5.7	0	0	
9.09183e+06	5.7	0	2436.82	0	0	1	0	100	0	100	0	0	27.485	55.73	5.7	0	0	
9.09543e+06	5.7	0	2191.52	10.6833	0.766667	0.233333	6666.51	100	0	100	1197.06	4.26961	27.7117	55.5467	2.94	2.76	0	
9.09903e+06	5.7	0	2279.1	635.65	0.983333	0.133333	7527.55	100	921.959	100	1646.36	5.19146	32.965	54.6267	2.265	3.435	0	
9.10263e+06	5.7	0	2162.82	320	0	1	0	100	0	100	0	0	33.765	55.5133	5.7	0	0	
9.10623e+06	5.7	0	1914.1	314.667	0	1	0	100	0	100	0	0	31.9733	54.415	5.7	0	0	
9.10983e+06	5.7	0	1797.82	10.6833	0	1	0	100	0	100	0	0	30.3367	53.7983	5.7	0	0	
9.11343e+06	5.7	0	1551.77	646.35	0	1	0	100	0	100	0	0	28.8583	52.6483	5.7	0	0	
9.11703e+06	5.7	0	1593.2	945.967	0.266667	1	0	100	2107.12	100	673.517	0.834267	27.4617	54.0283	4.98	0.72	0	
9.12063e+06	5.7	0	1365.58	0	0.366667	0.633333	3187.82	100	0	100	572.502	2.04167	26.6733	54.7083	4.38	1.32	0	
9.12423e+06	5.7	0	1162.08	0	1	0	8693.93	100	0	100	1561.37	5.56814	31.5733	54.5317	2.1	3.6	0	
9.12783e+06	5.7	0	1049.38	0	0.133333	0.95	349.294	100	658.432	100	273.205	0.539097	34.565	56.0867	5.295	0.405	0	
9.13143e+06	5.7	0	1071.25	0	0	1	0	100	0	100	0	0	33.615	56.055	5.7	0	0	
9.13503e+06	5.7	0	1030.42	10.6833	0	1	0	100	0	100	0	0	32.6683	55.8783	5.7	0	0	
9.13863e+06	5.7	0	1236.18	630.317	0	1	0	100	0	100	0	0	31.655	54.7367	5.7	0	0	
9.14223e+06	5.7	0	1487.95	21.3667	0	1	0	100	0	100	0	0	30.4417	53.6783	5.7	0	0	
9.14583e+06	5.7	0	1782.27	1287.35	0.283333	1	0	100	2238.37	100	715.609	0.886238	28.99	52.8567	4.935	0.765	0	
9.14943e+06	5.7	0	1918.67	1576.28	0	1	0	100	0	100	0	0	27.3567	53.6533	5.7	0	0	
9.15303e+06	5.7	0	2080.57	0	0.7	0.3	6084.66	100	0	100	1092.95	3.89704	27.4733	51.285	3.18	2.52	0	
9.15663e+06	5.7	0	2353.42	0	1	0.05	8159.7	100	394.977	100	1591.98	5.44512	32.67	51.1483	2.145	3.555	0	
9.16023e+06	5.7	0	2558.42	0	0.183333	1	0	100	1448.24	100	463.041	0.573412	33.755	55.875	5.205	0.495	0	
9.16383e+06	5.7	0	2764.95	0	0	1	0	100	0	100	0	0	31.42	56.045	5.7	0	0	
9.16743e+06	5.7	0	3058.15	0	0	1	0	100	0	100	0	0	28.8717	55.8567	5.7	0	0	
9.17103e+06	5.7	0	3129.42	0	0.416667	0.583333	3621.41	100	0	100	650.562	2.31942	26.8433	55.6783	4.2	1.5	0	
9.17463e+06	5.7	0	3330.62	0	1	0	8691.24	100	0	100	1561.35	5.56652	30.2683	55.5017	2.1	3.6	0	
9.17823e+06	5.7	0	3302.3	0	0.583333	0.45	4725.69	100	263.283	100	933.151	3.16576	34.0483	55.6533	3.63	2.07	0	
9.18183e+06	5.7	0	2952.3	10.6833	0	1	0	100	0	100	0	0	32.3867	55.8983	5.7	0	0	
9.18543e+06	5.7	0	2136.78	635.65	0	1	0	100	0	100	0	0	30.165	54.75	5.7	0	0	
9.18903e+06	5.7	0	1704.92	320	0	1	0	100	0	100	0	0	28.475	53.2183	5.7	0	0	
