4.35888e+07	-3.08444	0	610.24	267.083	0.245139	0.88125	819.829	100	330.633	100	306.688	0.869808	29.6428	53.9751	-3.49937	0.424264	0	
4.36752e+07	-3.1	0	695.687	267.083	0.222222	0.904861	655.568	100	328.782	100	269.356	0.765817	31.7762	54.566	-3.45562	0.359812	0	
4.37616e+07	-3.1	0	319.762	267.083	0.201389	0.927778	497.716	100	330.259	100	234.664	0.668756	31.923	54.004	-3.39833	0.298333	0	
4.3848e+07	-3.1	0	59.3292	267.083	0.129861	1	0	100	328.281	100	122.558	0.347846	31.7813	54.5344	-3.20389	0.10259	0	
4.39344e+07	-3.12819	0	209.845	267.083	0.155556	0.976389	162.642	100	329.652	100	159.518	0.458785	27.2012	54.5226	-3.2884	0.166667	0	
4.40208e+07	-3.2	0	272.435	267.083	0.201389	0.931944	465.141	100	329.19	100	227.163	0.660752	32.3315	54.5976	-3.47028	0.286431	0	
4.41072e+07	-3.2	0	365.135	267.083	0.206944	0.922222	534.16	100	315.028	100	237.414	0.692767	32.9473	53.9562	-3.50556	0.308257	0	
4.41936e+07	-3.2	0	95.9583	267.083	0.143056	1	0	100	344.788	100	128.721	0.383189	31.8069	54.2433	-3.31444	0.107653	0	
4.428e+07	-3.2	0	1.91667	267.083	0.138194	1	0	100	328.903	100	122.79	0.370168	30.4764	54.4846	-3.31056	0.102708	0	
4.43664e+07	-3.27194	0	23.75	267.083	0.140278	1	0	100	329.714	100	123.093	0.375748	29.0917	54.4765	-3.37014	0.10309	0	
4.44528e+07	-3.3	0	0	267.083	0.142361	1	0	100	330.393	100	123.347	0.381328	28.0877	54.4721	-3.39965	0.103194	0	
4.45392e+07	-3.3	0	184.049	267.083	0.214583	0.929167	484.717	100	329.381	100	232.009	0.699924	32.0438	54.5986	-3.58479	0.294007	0	
4.46256e+07	-3.3	0	240.951	267.083	0.145833	1	0	100	329.814	100	123.131	0.390629	28.1165	54.4603	-3.40208	0.102993	0	
4.4712e+07	-3.31569	0	0	267.083	0.147917	1	0	100	330.142	100	123.253	0.39621	26.4817	54.4487	-3.4116	0.103542	0	
4.47984e+07	-3.4	0	27.8903	267.083	0.216667	0.926389	502.049	100	315.077	100	230.813	0.709705	26.0171	54.2607	-3.69153	0.290097	0	
4.48848e+07	-3.4	0	220.742	267.083	0.158333	1	0	100	344.16	100	128.486	0.424112	31.4347	54.4932	-3.51083	0.10775	0	
4.49712e+07	-3.4	0	476.165	267.083	0.227083	0.926389	503.366	100	328.87	100	236.345	0.73736	30.3888	54.2226	-3.69882	0.294215	0	
4.50576e+07	-3.4	0	370.041	267.083	0.227083	0.929167	481.47	100	330.256	100	231.988	0.732297	32.0693	54.4834	-3.70062	0.287292	0	
4.5144e+07	-3.45944	0	404.572	267.083	0.235417	0.922222	530.82	100	328.47	100	242.529	0.766587	32.2421	54.2129	-3.76493	0.304778	0	
4.52304e+07	-3.5	0	319.173	267.083	0.172222	0.988889	75.8284	100	330.983	100	140.712	0.480694	27.7095	54.4057	-3.62556	0.132	0	
4.53168e+07	-3.5	0	0	267.083	0.1625	1	0	100	329.015	100	122.832	0.435272	25.5396	54.3969	-3.5975	0.102785	0	
4.54032e+07	-3.5	0	0	267.083	0.165278	1	0	100	329.747	100	123.105	0.442713	24.5919	54.364	-3.59917	0.102896	0	
4.54896e+07	-3.50319	0	0	267.083	0.168056	1	0	100	330.315	100	123.318	0.450154	23.6459	54.3853	-3.62083	0.103326	0	
4.5576e+07	-3.6	0	26.7201	267.083	0.211806	0.958333	283.765	98.6806	329.349	100	187.244	0.639652	27.3482	54.2966	-3.81042	0.211181	0	
4.56624e+07	-3.6	0	232.275	267.083	0.240972	0.931944	459.293	100	329.64	100	227.184	0.763384	32.1169	54.4179	-3.88069	0.279792	0	
4.57488e+07	-3.6	0	381.601	267.083	0.243056	0.932639	454.49	100	329.751	100	226.212	0.767545	31.4294	54.4887	-3.88056	0.277875	0	
4.58352e+07	-3.6	0	401.279	267.083	0.258333	0.920139	539.491	100	329.655	100	245.515	0.829926	32.8638	54.3731	-3.91472	0.311035	0	
4.59216e+07	-3.64694	0	11.7653	267.083	0.18125	1	0	100	329.414	100	122.981	0.485496	33.2762	54.3374	-3.74215	0.103312	0	
4.6008e+07	-3.7	0	284.865	267.083	0.23125	0.952778	320.438	100	329.017	100	195.68	0.700658	27.7731	54.317	-3.91479	0.225833	0	
4.60944e+07	-3.7	0	72.3611	267.083	0.206944	0.980556	130.241	100	329.693	100	152.694	0.587768	33.6265	54.3597	-3.84583	0.153708	0	
4.61808e+07	-3.7	0	237.958	267.083	0.190972	1	0	100	330.124	100	123.246	0.511538	29.8826	54.2792	-3.81458	0.103125	0	
4.62672e+07	-3.7	0	503.549	267.083	0.292361	0.902083	662.098	100	330.264	100	274.027	0.950954	29.6837	53.8899	-4.07368	0.357701	0	
4.63536e+07	-3.79069	0	23.6965	267.083	0.242361	0.954861	301.384	100	329.247	100	191.559	0.726474	34.2619	54.309	-4.01153	0.219951	0	
4.644e+07	-3.8	0	65.4722	267.083	0.201389	1	0	100	330.234	100	123.288	0.53944	32.1969	54.2675	-3.90069	0.103028	0	
4.65264e+07	-3.8	0	126.854	267.083	0.204167	1	0	100	328.737	100	122.728	0.546881	29.5836	54.2384	-3.90208	0.102597	0	
4.66128e+07	-3.8	0	180.219	267.083	0.279167	0.929861	474.026	100	330.398	100	231.512	0.867286	32.7304	54.2884	-4.08688	0.285778	0	
4.66992e+07	-3.83444	0	171.574	267.083	0.2125	1	0	100	329.565	100	123.038	0.569202	31.0197	54.2043	-3.92972	0.103028	0	
4.67856e+07	-3.9	0	291.008	267.083	0.286806	0.929861	472.308	100	329.622	100	230.963	0.887368	32.2747	54.2237	-4.18042	0.285222	0	
