1.55952e+07	7.5	0	0	801.25	1	1	0	100	8273.94	100	2527.52	3.27355	26.1915	53.3364	8.04611	2.69828	1	
1.56816e+07	7.5	0	171	801.25	1	1	9006.81	100	8271.2	100	1976.8	4.70088	33.5256	53.7431	7.19576	3.35191	1	
1.5768e+07	7.5	0	247.854	801.25	1	1	0	100	8268.39	100	2527.5	3.27137	33.4478	53.4067	7.38319	2.9	1	
1.58544e+07	7.5	0	861.91	801.25	1	1	9070.68	100	8265.6	100	2510.89	3.31382	27.066	53.4317	7.38257	2.91379	1	
1.59408e+07	7.5	0	224.194	801.25	1	1	9059.38	100	8262.94	100	1995.89	4.66198	33.5811	54.1216	7.20049	3.34094	1	
1.60272e+07	7.5	0	0	801.25	1	1	0	100	8260.08	100	2527.46	3.26816	32.7356	53.2911	9.42396	1.98105	1	
1.61136e+07	7.415	0	0	801.25	1	1	0	100	8257.3	100	2527.44	3.26706	31.7874	53.3405	11.6242	2.51613	1	
1.62e+07	7.4	0	0	801.25	1	1	0	100	8254.52	100	2527.43	3.26598	30.8419	53.4444	7.51694	2.64286	1	
1.62864e+07	7.4	0	114	801.25	1	1	0	100	8251.75	100	2527.41	3.26488	29.7256	53.3381	7.28528	2.9	1	
1.63728e+07	7.4	0	0	801.25	1	1	0	100	8248.97	100	2527.4	3.2638	28.7516	53.4384	7.28903	2.9	1	
1.64592e+07	7.4	0	39.0055	801.25	1	1	0	100	8246.22	100	2527.39	3.26276	27.7225	53.284	7.57069	2.9	1	
1.65456e+07	7.4	0	158.1	801.25	1	1	0	100	8243.43	100	2527.37	3.26166	26.6246	53.3123	7.28319	2.87069	1	
1.6632e+07	7.4	0	114.267	801.25	1	1	9014.05	100	8240.7	100	1994.37	4.64838	33.4924	53.8396	7.09583	3.29535	1	
1.67184e+07	7.345	0	0	801.25	1	1	0	100	8237.87	100	2527.35	3.25948	33.1294	53.4006	7.23319	2.8	1	
