5.80143e+06	6.5	0	2760	0	0	1	0	100	0	100	0	0	30.35	55.7	6.5	0	0	
5.80503e+06	6.5	0	2766.1	0	0	1	0	100	0	100	0	0	27.9333	55.5233	6.5	0	0	
5.80863e+06	6.5	0	3128.65	0	1	1	8870.53	100	0	100	1563.05	5.67513	27.3567	55.345	3.92	3.6	0	
5.81223e+06	6.5	0	3282.72	641	1	0	8870.37	100	0	100	1563.05	5.67504	31.9083	55.1567	2.9	3.6	0	
5.81583e+06	6.5	0	3137.37	635.65	1	1	8387.24	100	8071.3	100	1777.53	4.96631	33.9733	55.2583	5.72	3.37143	0	
5.81943e+06	6.5	0	2500.87	320	0	1	0	100	0	100	0	0	31.5983	54.0267	6.5	0	0	
5.82303e+06	6.5	0	1955.53	320	0	1	0	100	0	100	0	0	29.645	52.9267	6.5	0	0	
5.82663e+06	6.5	0	1565.25	641	1	1	0	100	8070.6	100	2526.52	3.1944	28.0917	52.32	6.455	2.8	0	
5.83023e+06	6.5	0	1049.38	646.35	1	1	8869.4	100	8070.55	100	1759	5.17001	29.6617	55.0217	3.14	3.43729	1	
5.83383e+06	6.5	0	1070.87	962	0	1	0	100	0	100	0	0	31.9633	53.6833	6.5	0	1	
5.83743e+06	6.5	0	1001.33	0	0	1	0	100	0	100	0	0	31.0317	52.19	6.5	0	0	
5.84103e+06	6.5	0	844	0	0	1	0	100	0	100	0	0	30.2	52.0133	6.5	0	0	
5.84463e+06	6.5	0	848.567	0	0	1	0	100	0	100	0	0	29.435	51.8367	6.5	0	0	
5.84823e+06	6.5	0	1122.57	0	0	1	0	100	0	100	0	0	28.5483	51.6517	6.5	0	0	
5.85183e+06	6.5	0	1397.7	641	0	1	0	100	0	100	0	0	27.4167	51.4717	6.5	0	0	
5.85543e+06	6.5	0	1737.42	641	1	1	8868.02	100	8069.24	100	1899.13	4.80855	26.88	54.3867	4.145	3.32093	0	
5.85903e+06	6.5	0	1944.33	1282	1	0	8867.88	100	0	100	1563.03	5.67353	31.85	55.06	2.9	3.6	0	
5.86263e+06	6.5	0	2263.18	1287.35	1	1	7990.89	100	8068.91	100	2047.35	4.25647	34.0767	54.385	6.13333	3.14286	0	
5.86623e+06	6.5	0	2500.1	1603	1	1	0	100	8068.66	100	2526.51	3.1936	31.9917	53.6517	5.70667	2.8	0	
5.86983e+06	6.5	0	1914.48	0	0	1	0	100	0	100	0	0	30.06	54.3517	6.5	0	0	
5.87343e+06	6.5	0	1824.25	0	0	1	0	100	0	100	0	0	28.41	54.17	6.5	0	0	
5.87703e+06	6.5	0	1778.08	0	0	1	0	100	0	100	0	0	26.82	53.9933	6.5	0	0	
5.88063e+06	6.5	0	1666.15	0	1	1	8866.72	100	0	100	1563.02	5.67283	28.9233	53.8167	3.02	3.6	0	
5.88423e+06	6.5	0	1735.52	0	1	1	8849.09	100	8067.72	100	1742.8	5.20364	34.075	54.8583	4.37333	3.44865	0	
5.88783e+06	6.5	0	1824.62	0	0	1	0	100	0	100	0	0	33.4133	56.155	6.5	0	0	
5.89143e+06	6.5	0	1802.38	0	0	1	0	100	0	100	0	0	31.8133	55.9767	6.5	0	0	
5.89503e+06	6.5	0	1825	0	0	1	0	100	0	100	0	0	30.21	55.7983	6.5	0	0	
5.89863e+06	6.5	0	1824.25	641	0	1	0	100	0	100	0	0	28.5983	55.6217	6.5	0	0	
5.90223e+06	6.5	0	1776.95	635.65	0	1	0	100	0	100	0	0	27.0083	54.48	6.5	0	0	
5.90583e+06	6.5	0	1593.58	320	1	1	8865.36	100	0	100	1563	5.672	28.1133	52.9383	3.56	3.6	0	
5.90943e+06	6.5	0	1390.47	320	1	1	8853.4	100	8066.39	100	1797.38	5.06476	33.7267	53.1933	3.72	3.40408	0	
5.91303e+06	6.5	0	1299.25	641	1	1	0	100	8066.16	100	2526.5	3.1926	33.9383	55.8583	6.45333	2.8	0	
5.91663e+06	6.5	0	1253.85	646.35	1	1	5111.54	100	8066.06	100	1094.72	5.37655	34.81	56.055	4.04667	3.50476	1	
5.92023e+06	6.5	0	1187.15	962	0	1	0	100	0	100	0	0	34.425	54.5233	6.5	0	1	
5.92383e+06	6.5	0	1254.62	0	0	1	0	100	0	100	0	0	33.3317	53.035	6.5	0	0	
5.92743e+06	6.5	0	1230.87	0	0	1	0	100	0	100	0	0	32.2217	52.8517	6.5	0	0	
5.93103e+06	6.5	0	1165.13	0	0	1	0	100	0	100	0	0	31.1517	52.67	6.5	0	0	
5.93463e+06	6.5	0	1230.87	0	0	1	0	100	0	100	0	0	30.08	52.4917	6.5	0	0	
5.93823e+06	6.5	0	1167.03	641	0	1	0	100	0	100	0	0	29.01	52.315	6.5	0	0	
5.94183e+06	6.5	0	1348.28	641	1	1	0	100	8064.73	100	2526.49	3.1921	27.89	52.815	5.8	2.8	0	
5.94543e+06	6.5	0	1482.23	1282	1	1	8863.18	100	0	100	1562.98	5.6707	26.6283	55.9033	6.44	3.6	0	
5.94903e+06	6.5	0	1438.9	1287.35	1	0	8863.08	100	0	100	1562.98	5.67063	29.335	53.7933	2.9	3.6	0	
5.95263e+06	6.5	0	1556.72	1603	1	1	8862.96	100	8064.24	100	2127.8	4.21756	33.15	53.82	4.98667	3.13103	0	
5.95623e+06	6.5	0	1897.42	0	0	1	0	100	0	100	0	0	31.7583	53.645	6.5	0	0	
5.95983e+06	6.5	0	2098.23	0	0	1	0	100	0	100	0	0	29.9917	53.4583	6.5	0	0	
5.96343e+06	6.5	0	2055.28	0	0	1	0	100	0	100	0	0	28.17	53.28	6.5	0	0	
5.96703e+06	6.5	0	2192.67	0	1	1	8862.06	100	0	100	1562.97	5.67	26.7433	53.1033	5.26667	3.6	0	
5.97063e+06	6.5	0	2345.05	0	1	0	8861.93	100	0	100	1562.97	5.66993	30.725	52.9267	2.8	3.6	0	
5.97423e+06	6.5	0	2054.15	0	1	1	8774.99	100	8063.13	100	1900.03	4.77762	34.31	55.0567	5.09333	3.312	0	
5.97783e+06	6.5	0	2122	0	0	1	0	100	0	100	0	0	32.7233	56.0417	6.5	0	0	
5.98143e+06	6.5	0	2121.23	0	0	1	0	100	0	100	0	0	30.8583	55.855	6.5	0	0	
5.98503e+06	6.5	0	2074.87	641	0	1	0	100	0	100	0	0	29.01	55.675	6.5	0	0	
5.98863e+06	6.5	0	2003.82	635.65	0	1	0	100	0	100	0	0	27.215	54.5333	6.5	0	0	
5.99223e+06	6.5	0	1755.85	320	1	1	8860.76	100	0	100	1562.96	5.66921	27.8367	52.9967	3.66333	3.6	0	
5.99583e+06	6.5	0	1688.38	320	1	1	8785.6	100	8061.94	100	1762.84	5.12845	33.4333	52.7833	3.28833	3.42545	0	
5.99943e+06	6.5	0	1710.23	641	1	1	0	100	8061.72	100	2526.48	3.1909	33.8033	55.92	6.45333	2.8	0	
6.00303e+06	6.5	0	1663.1	646.35	1	1	6046.07	100	8061.62	100	1232.44	5.38729	34.715	56.0317	3.86167	3.50909	1	
6.00663e+06	6.5	0	1547.2	962	0	1	0	100	0	100	0	0	34.2767	54.5783	6.5	0	1	
6.01023e+06	6.5	0	1322.62	0	0	1	0	100	0	100	0	0	33.005	53.085	6.5	0	0	
6.01383e+06	6.5	0	1303.05	0	0	1	0	100	0	100	0	0	31.8383	52.9083	6.5	0	0	
6.01743e+06	6.5	0	1488.32	0	0	1	0	100	0	100	0	0	30.595	52.73	6.5	0	0	
6.02103e+06	6.5	0	1802.77	0	0	1	0	100	0	100	0	0	29.1367	52.5483	6.5	0	0	
6.02463e+06	6.5	0	1847.62	641	0	1	0	100	0	100	0	0	27.5217	52.3633	6.5	0	0	
6.02823e+06	6.5	0	1825	641	1	1	8858.85	100	8060.28	100	2118.82	4.2386	26.555	52.66	5.12167	3.13846	0	
6.03183e+06	6.5	0	1823.1	1282	1	1	8858.64	100	0	100	1562.94	5.66793	27.5117	55.95	3.97167	3.6	0	
6.03543e+06	6.5	0	1711	1287.35	1	1	8850.74	100	8059.89	100	1741.47	5.20592	33.0533	54.3367	3.02667	3.45085	0	
6.03903e+06	6.5	0	1711	1603	0	1	0	100	0	100	0	0	33.925	53.7417	6.5	0	0	
6.04263e+06	6.5	0	1710.23	0	0	1	0	100	0	100	0	0	32.4183	51.3733	6.5	0	0	
6.04623e+06	6.5	0	1664.63	0	0	1	0	100	0	100	0	0	30.9217	51.195	6.5	0	0	
6.04983e+06	6.5	0	1643	0	1	1	0	100	8059.18	100	2526.47	3.1899	29.4617	52.4983	5.84667	2.8	0	
6.05343e+06	6.5	0	1643.37	0	0	1	0	100	0	100	0	0	28.0067	56.24	6.5	0	0	
6.05703e+06	6.5	0	1669.95	0	1	1	8857.24	100	0	100	1562.93	5.6671	26.6	56.0533	6.06833	3.6	0	
6.06063e+06	6.5	0	1962.77	0	1	0	8857.14	100	0	100	1562.93	5.66703	29.7	55.875	2.8	3.6	0	
6.06423e+06	6.5	0	2007.62	0	1	1	8741.23	100	8058.5	100	1580.34	5.57165	34.2267	55.9217	4.91167	3.56923	0	
6.06783e+06	6.5	0	1988.03	0	0	1	0	100	0	100	0	0	33.0783	55.905	6.5	0	0	
6.07143e+06	6.5	0	2163.97	641	0	1	0	100	0	100	0	0	31.2483	55.7267	6.5	0	0	
6.07503e+06	6.5	0	1982.33	635.65	0	1	0	100	0	100	0	0	29.4267	54.5833	6.5	0	0	
6.07863e+06	6.5	0	1823.87	320	0	1	0	100	0	100	0	0	27.7483	53.0433	6.5	0	0	
6.08223e+06	6.5	0	1751.28	320	1	1	8855.93	100	0	100	1562.91	5.6663	26.7467	51.945	5.08167	3.6	0	
6.08583e+06	6.5	0	1410.58	641	1	0	8855.79	100	0	100	1562.91	5.66622	31.5717	51.3317	2.8	3.6	0	
6.08943e+06	6.5	0	1207.1	646.35	1	1	3636.59	100	8057.23	100	1412.81	4.6528	34.9067	55.51	4.05667	3.27273	1	
6.09303e+06	6.5	0	1096.15	962	0	1	0	100	0	100	0	0	34.485	54.62	6.5	0	1	
6.09663e+06	6.5	0	1165.13	0	0	1	0	100	0	100	0	0	33.47	53.1317	6.5	0	0	
6.10023e+06	6.5	0	1234.67	0	0	1	0	100	0	100	0	0	32.3983	52.95	6.5	0	0	
6.10383e+06	6.5	0	1396.18	0	0	1	0	100	0	100	0	0	31.2233	52.765	6.5	0	0	
6.10743e+06	6.5	0	1643.37	0	0	1	0	100	0	100	0	0	29.8733	52.5883	6.5	0	0	
6.11103e+06	6.42333	0	1661.2	641	0	1	0	100	0	100	0	0	28.4083	52.4117	6.42333	0	0	
6.11463e+06	6.4	0	1432.82	641	1	1	0	100	8055.84	100	2526.45	3.1886	27.0383	52.6167	5.725	2.8	0	
6.11823e+06	6.4	0	1179.17	1282	1	1	8854.03	100	0	100	1562.9	5.66514	27.2833	55.99	4.24	3.6	0	
6.12183e+06	6.4	0	776	1287.35	1	1	8842.27	100	8055.46	100	1739.65	5.20645	33.16	54.62	3.31	3.45185	0	
6.12543e+06	6.4	0	776.75	1603	0	1	0	100	0	100	0	0	34.4533	53.3933	6.4	0	0	
6.12903e+06	6.4	0	821.767	0	1	1	0	100	8055.1	100	2526.44	3.1883	33.7267	52.2367	5.77	2.8	0	
6.13263e+06	6.4	0	868.133	0	0	1	0	100	0	100	0	0	32.955	56.2467	6.4	0	0	
6.13623e+06	6.4	0	937.667	0	0	1	0	100	0	100	0	0	32.1383	56.06	6.4	0	0	
6.13983e+06	6.4	0	1096.52	0	0	1	0	100	0	100	0	0	31.2233	55.8817	6.4	0	0	
6.14343e+06	6.4	0	1186.77	0	0	1	0	100	0	100	0	0	30.1967	55.705	6.4	0	0	
6.14703e+06	6.4	0	1230.1	0	0	1	0	100	0	100	0	0	29.1167	55.5283	6.4	0	0	
6.15063e+06	6.4	0	1126.37	0	0	1	0	100	0	100	0	0	28.0667	55.3483	6.4	0	0	
6.15423e+06	6.4	0	1620	0	0	1	0	100	0	100	0	0	26.8383	55.1633	6.4	0	0	
6.15783e+06	6.4	0	1618.85	641	1	1	8851.95	100	0	100	1562.88	5.66388	28.545	54.985	3.16	3.6	0	
6.16143e+06	6.4	0	1551.38	635.65	1	1	8643.82	100	8053.47	100	1696.93	5.24105	33.95	54.8767	4.045	3.46341	0	
6.16503e+06	6.4	0	1571.72	320	0	1	0	100	0	100	0	0	33.695	55.0033	6.4	0	0	
6.16863e+06	6.4	0	1433.2	320	0	1	0	100	0	100	0	0	32.3617	53.905	6.4	0	0	
6.17223e+06	6.4	0	1211.28	641	1	1	0	100	8052.84	100	2526.43	3.1874	31.1883	53.295	6.355	2.8	0	
6.17583e+06	6.4	0	1349.03	646.35	1	1	8336.53	100	8052.76	100	1690.18	5.15105	32.995	55.2233	3.1	3.43448	1	
6.17943e+06	6.4	0	1528.38	962	0	1	0	100	0	100	0	0	34.2683	54.65	6.4	0	1	
6.18303e+06	6.4	0	1553.67	0	0	1	0	100	0	100	0	0	32.9017	53.155	6.4	0	0	
6.18663e+06	6.4	0	1712.52	0	0	1	0	100	0	100	0	0	31.45	52.9767	6.4	0	0	
6.19023e+06	6.4	0	1803.15	0	0	1	0	100	0	100	0	0	29.9017	52.7983	6.4	0	0	
6.19383e+06	6.4	0	1873.65	0	0	1	0	100	0	100	0	0	28.2783	52.6217	6.4	0	0	
6.19743e+06	6.4	0	2028.48	641	1	1	8849.77	100	0	100	1562.85	5.6626	26.675	52.4433	5.8	3.6	0	
6.20103e+06	6.4	0	1937.87	641	1	1	8849.69	100	8051.4	100	1825.64	4.98734	29.495	52.5417	3.325	3.38182	0	
6.20463e+06	6.4	0	1871	1282	0	1	0	100	0	100	0	0	29.4833	56.0217	6.4	0	0	
6.20823e+06	6.4	0	1871.38	1287.35	0	1	0	100	0	100	0	0	27.8283	53.9067	6.4	0	0	
6.21183e+06	6.4	0	1895.9	1603	1	1	8849.02	100	8050.93	100	1972.37	4.61006	26.7633	53.8217	4.255	3.26	0	
6.21543e+06	6.4	0	2007.62	0	1	0	8848.89	100	0	100	1562.85	5.66203	31.24	53.7483	2.8	3.6	0	
6.21903e+06	6.4	0	1985	0	1	1	8837.98	100	8050.58	100	1983.34	4.57901	34.2967	55.725	5.545	3.25	0	
6.22263e+06	6.4	0	1985.38	0	0	1	0	100	0	100	0	0	32.6267	56.0833	6.4	0	0	
6.22623e+06	6.4	0	2008	0	0	1	0	100	0	100	0	0	30.865	55.9067	6.4	0	0	
6.22983e+06	6.4	0	2007.62	0	0	1	0	100	0	100	0	0	29.0967	55.73	6.4	0	0	
6.23343e+06	6.4	0	1985.38	0	0	1	0	100	0	100	0	0	27.3383	55.5483	6.4	0	0	
6.23703e+06	6.4	0	2008	0	1	1	8847.71	100	0	100	1562.84	5.66131	27.5817	55.3633	3.82	3.6	0	
6.24063e+06	6.4	0	2008.75	0	1	1	8784.24	100	8049.35	100	1606.82	5.52113	33.0233	55.3667	3.265	3.55472	0	
6.24423e+06	6.4	0	2053	641	0	1	0	100	0	100	0	0	33.7867	56.1583	6.4	0	0	
6.24783e+06	6.4	0	2049.2	635.65	0	1	0	100	0	100	0	0	31.9783	55.0167	6.4	0	0	
6.25143e+06	6.4	0	1821.97	320	0	1	0	100	0	100	0	0	30.2733	53.4817	6.4	0	0	
6.25503e+06	6.4	0	1640.33	320	0	1	0	100	0	100	0	0	28.745	52.3867	6.4	0	0	
6.25863e+06	6.4	0	1480.72	641	1	1	0	100	8048.4	100	2526.41	3.1857	27.3617	51.77	6.355	2.8	0	
6.26223e+06	6.4	0	1346	646.35	1	1	8846.38	100	8048.36	100	1775.14	5.11521	28.6833	54.945	3.055	3.42373	1	
6.26583e+06	6.4	0	1348.67	962	0	1	0	100	0	100	0	0	30.75	53.5133	6.4	0	1	
6.26943e+06	6.4	0	1499.53	0	0	1	0	100	0	100	0	0	29.4767	52.0217	6.4	0	0	
6.27303e+06	6.4	0	1117.62	0	0	1	0	100	0	100	0	0	28.3167	51.845	6.4	0	0	
6.27663e+06	6.4	0	1098.05	0	0	1	0	100	0	100	0	0	27.3267	51.6567	6.4	0	0	
6.28023e+06	6.4	0	1280.65	0	1	1	8845.36	100	0	100	1562.81	5.6599	26.515	51.48	5.5	3.6	0	
6.28383e+06	6.4	0	1437.38	641	1	0	8845.24	100	0	100	1562.81	5.65983	30.8233	51.3033	2.8	3.6	0	
6.28743e+06	6.4	0	1460.77	641	1	1	8845.14	100	8047.07	100	2251.1	3.89223	34.0167	54.6733	5.365	3.02857	0	
6.29103e+06	6.4	0	1506.37	1282	0	1	0	100	0	100	0	0	32.73	54.875	6.4	0	0	
6.29463e+06	6.4	0	1528.77	1287.35	1	1	0	100	8046.56	100	2526.4	3.185	31.3817	52.785	6.31	2.8	0	
6.29823e+06	6.4	0	1575.52	1603	1	1	0	100	8046.53	100	2526.4	3.185	30.005	54.2983	5.71833	2.8	0	
6.30183e+06	6.4	0	1666.92	0	0	1	0	100	0	100	0	0	28.5683	52.6033	6.4	0	0	
6.30543e+06	6.4	0	1784.17	0	0	1	0	100	0	100	0	0	27.045	52.4267	6.4	0	0	
6.30903e+06	6.4	0	2031.53	0	1	1	8843.89	100	0	100	1562.8	5.65901	28.17	52.2467	3.34	3.6	0	
6.31263e+06	6.4	0	2121.62	0	1	1	8725.62	100	8045.66	100	1742.47	5.15488	33.5267	52.9067	3.30667	3.43704	0	
6.31623e+06	6.4	0	2098.62	0	0	1	0	100	0	100	0	0	33.53	56.1217	6.4	0	0	
6.31983e+06	6.4	0	2073.72	0	0	1	0	100	0	100	0	0	31.695	55.945	6.4	0	0	
6.32343e+06	6.4	0	1929.12	0	0	1	0	100	0	100	0	0	29.9283	55.7567	6.4	0	0	
6.32703e+06	6.4	0	1342.97	0	0	1	0	100	0	100	0	0	28.49	55.58	6.4	0	0	
6.33063e+06	6.4	0	1166.27	641	0	1	0	100	0	100	0	0	27.375	55.4017	6.4	0	0	
6.33423e+06	6.4	0	1303.05	635.65	1	1	8842.49	100	0	100	1562.79	5.65818	26.52	54.25	5.5	3.6	0	
6.33783e+06	6.4	0	1483.38	320	1	0	8842.37	100	0	100	1562.78	5.65808	30.8017	52.72	2.8	3.6	0	
6.34143e+06	6.4	0	1503.72	320	1	1	8525.73	100	8044.28	100	2016.61	4.42105	34.455	54.725	5.22667	3.2	0	
6.34503e+06	6.4	0	1367.1	641	1	1	0	100	8043.97	100	2526.39	3.184	33.29	55.25	6.35333	2.8	0	
6.34863e+06	6.4	0	1251.2	646.35	1	1	5935.56	100	8043.86	100	1269.12	5.28931	34.595	55.7533	3.67333	3.48085	1	
6.35223e+06	6.4	0	1026.23	962	0	1	0	100	0	100	0	0	34.5167	54.6733	6.4	0	1	
6.35583e+06	6.4	0	980.233	0	0	1	0	100	0	100	0	0	33.6117	53.1783	6.4	0	0	
6.35943e+06	6.4	0	933.867	0	0	1	0	100	0	100	0	0	32.7483	53	6.4	0	0	
6.36303e+06	6.4	0	868.133	0	0	1	0	100	0	100	0	0	31.935	52.8233	6.4	0	0	
6.36663e+06	6.4	0	940.333	0	0	1	0	100	0	100	0	0	31.1167	52.645	6.4	0	0	
6.37023e+06	6.4	0	1262.98	641	0	1	0	100	0	100	0	0	30.1283	52.4567	6.4	0	0	
6.37383e+06	6.4	0	1738.18	641	1	1	0	100	8042.52	100	2526.38	3.1834	28.79	52.5683	5.7	2.8	0	
6.37743e+06	6.4	0	1987.28	1282	0	1	0	100	0	100	0	0	27.145	56.0383	6.4	0	0	
6.38103e+06	6.4	0	2124.28	1287.35	1	1	8840.05	100	0	100	1562.76	5.65668	28.0333	53.9217	3.4	3.6	0	
6.38463e+06	6.4	0	2263.93	1603	1	1	8839.95	100	8042.05	100	2108.81	4.25501	31.2333	53.8317	4.82667	3.14667	0	
6.38823e+06	6.4	0	2556.52	0	0	1	0	100	0	100	0	0	29.28	53.7533	6.4	0	0	
6.39183e+06	6.4	0	2642.97	0	1	1	8839.4	100	0	100	1562.76	5.6563	27.0133	53.5733	6.215	3.6	0	
6.39543e+06	6.4	0	2471.22	0	1	0	8839.3	100	0	100	1562.76	5.65623	29.0117	53.3967	2.7	3.6	0	
6.39903e+06	6.4	0	2897.38	0	1	1	8712.02	100	8041.24	100	1704.63	5.24392	33.7983	54.06	3.56	3.45	0	
6.40263e+06	6.4	0	2922.67	0	0	1	0	100	0	100	0	0	32.855	56.1183	6.4	0	0	
6.40623e+06	6.4	0	3076.58	0	0	1	0	100	0	100	0	0	30.23	55.9417	6.4	0	0	
6.40983e+06	6.4	0	2868.15	0	0	1	0	100	0	100	0	0	27.63	55.7533	6.4	0	0	
6.41343e+06	6.4	0	2462.1	0	1	1	8838.32	100	0	100	1562.75	5.65564	27.785	55.575	3.44	3.6	0	
6.41703e+06	6.4	0	2346.95	641	1	1	8776.22	100	8040.29	100	1588.57	5.56222	33.05	55.51	3.16167	3.56604	0	
6.42063e+06	6.4	0	2158.63	635.65	0	1	0	100	0	100	0	0	33.7233	55.0167	6.4	0	0	
6.42423e+06	6.4	0	1653.6	320	0	1	0	100	0	100	0	0	32.045	53.4867	6.4	0	0	
6.42783e+06	6.4	0	973.4	320	0	1	0	100	0	100	0	0	30.8833	52.39	6.4	0	0	
6.43143e+06	6.4	0	522.333	641	1	1	0	100	8039.53	100	2526.37	3.1822	30.2033	51.775	6.35333	2.7	0	
6.43503e+06	6.4	0	360.05	646.35	1	1	8515.35	100	8039.47	100	1765.29	5.02628	32.3267	54.9833	2.98667	3.37119	1	
6.43863e+06	6.4	0	68	962	0	1	0	100	0	100	0	0	34.9417	54.2783	6.4	0	1	
6.44223e+06	6.4	0	0	0	0	1	0	100	0	100	0	0	34.9	52.785	6.4	0	0	
6.44583e+06	6.4	0	0	0	0	1	0	100	0	100	0	0	34.815	52.6083	6.4	0	0	
6.44943e+06	6.4	0	0	0	0	1	0	100	0	100	0	0	34.8	52.4317	6.4	0	0	
6.45303e+06	6.4	0	297	0	0	1	0	100	0	100	0	0	34.7683	52.25	6.4	0	0	
6.45663e+06	6.4	0	302.7	641	0	1	0	100	0	100	0	0	34.5833	52.065	6.4	0	0	
6.46023e+06	6.4	0	642.033	641	1	1	0	100	8038.12	100	2526.36	3.1817	34.1333	53.2233	5.7	2.7	0	
6.46383e+06	6.4	0	821.383	1282	0	1	0	100	0	100	0	0	33.4617	55.6417	6.4	0	0	
6.46743e+06	6.4	0	847.05	1287.35	0	1	0	100	0	100	0	0	32.705	53.5283	6.4	0	0	
6.47103e+06	6.4	0	1028.13	1603	1	1	0	100	8037.63	100	2526.36	3.1815	31.8533	53.9767	5.60667	2.7	0	
6.47463e+06	6.4	0	1096.15	0	0	1	0	100	0	100	0	0	30.9017	53.3533	6.4	0	0	
6.47823e+06	6.4	0	1161.33	0	0	1	0	100	0	100	0	0	29.8867	53.175	6.4	0	0	
6.48183e+06	6.4	0	1004	0	0	1	0	100	0	100	0	0	28.9167	52.9983	6.4	0	0	
6.48543e+06	6.4	0	1005.13	0	0	1	0	100	0	100	0	0	28.0133	52.82	6.4	0	0	
6.48903e+06	6.4	0	1071.62	0	0	1	0	100	0	100	0	0	27.0783	52.6433	6.4	0	0	
6.49263e+06	6.4	0	1051.28	0	1	1	8834.06	100	0	100	1562.71	5.65306	26.6117	52.455	5.105	3.6	0	
6.49623e+06	6.4	0	1187.53	0	1	0	8833.93	100	0	100	1562.7	5.65297	31.655	52.2783	2.7	3.6	0	
6.49983e+06	6.4	0	1279.9	0	1	1	5873.58	100	8036.18	100	2278.46	3.5929	34.4567	55.535	5.81	2.85	0	
6.50343e+06	6.37333	0	1387.82	641	0	1	0	100	0	100	0	0	33.2683	55.76	6.37333	0	0	
6.50703e+06	6.3	0	1138.72	635.65	0	1	0	100	0	100	0	0	32.1417	54.6167	6.3	0	0	
6.51063e+06	6.3	0	1001.72	320	0	1	0	100	0	100	0	0	31.1817	53.085	6.3	0	0	
6.51423e+06	6.3	0	872.7	320	0	1	0	100	0	100	0	0	30.3383	51.9883	6.3	0	0	
6.51783e+06	6.3	0	1209	641	1	1	0	100	8035.09	100	2526.35	3.1805	29.4	51.3733	6.255	2.7	0	
6.52143e+06	6.3	0	1208.62	646.35	1	1	8832.57	100	8035.05	100	1791.36	5.06566	30.77	54.8817	2.97	3.38644	1	
6.52503e+06	6.3	0	1183.35	962	0	1	0	100	0	100	0	0	32.9533	53.4883	6.3	0	1	
6.52863e+06	6.3	0	1024.33	0	0	1	0	100	0	100	0	0	31.9617	51.9967	6.3	0	0	
6.53223e+06	6.3	0	863.95	0	0	1	0	100	0	100	0	0	31.1133	51.82	6.3	0	0	
6.53583e+06	6.3	0	692.75	0	0	1	0	100	0	100	0	0	30.41	51.6433	6.3	0	0	
6.53943e+06	6.3	0	1211.28	0	0	1	0	100	0	100	0	0	29.5433	51.455	6.3	0	0	
6.54303e+06	6.3	0	1348.28	641	0	1	0	100	0	100	0	0	28.4083	51.2783	6.3	0	0	
6.54663e+06	6.3	0	1483.75	641	1	1	0	100	8033.75	100	2526.34	3.18	27.14	54.7417	5.625	2.7	0	
6.55023e+06	6.3	0	1528.77	1282	1	1	8831.02	100	0	100	1562.68	5.6512	27.3633	54.8467	4.02	3.6	0	
6.55383e+06	6.3	0	1574.77	1287.35	1	1	8795.8	100	8033.26	100	1734.28	5.19805	32.97	53.1567	2.865	3.435	0	
6.55743e+06	6.3	0	1622.67	1603	1	1	0	100	8033.23	100	2526.34	3.1798	34.015	54.1233	6.12	2.7	0	
6.56103e+06	6.3	0	1783.8	0	0	1	0	100	0	100	0	0	32.5067	51.79	6.3	0	0	
6.56463e+06	6.3	0	2010.65	0	0	1	0	100	0	100	0	0	30.8333	51.6133	6.3	0	0	
6.56823e+06	6.3	0	2167.38	0	0	1	0	100	0	100	0	0	28.99	51.4367	6.3	0	0	
6.57183e+06	6.3	0	2189.62	0	0	1	0	100	0	100	0	0	27.075	51.2517	6.3	0	0	
6.57543e+06	6.3	0	2167	0	1	1	8829.71	100	8032.14	100	1632.75	5.47071	28.39	51.135	3.06	3.53455	0	
6.57903e+06	6.3	0	2168.9	0	1	1	0	100	8032.11	100	2526.33	3.1794	29.7183	55.9833	5.85	2.7	0	
6.58263e+06	6.3	0	2282.15	0	0	1	0	100	0	100	0	0	27.75	56.095	6.3	0	0	
6.58623e+06	6.3	0	2350.77	0	1	1	8829.1	100	0	100	1562.66	5.65005	27.2117	55.9183	4.08	3.6	0	
6.58983e+06	6.3	0	2396	641	1	0	8828.94	100	0	100	1562.66	5.64996	32.1933	55.7417	2.7	3.6	0	
6.59343e+06	6.3	0	2394.85	635.65	1	1	5917.49	100	8031.38	100	1786.85	4.4145	34	55.3233	6.09	3.15	0	
6.59703e+06	6.3	0	2327	320	0	1	0	100	0	100	0	0	31.93	53.8233	6.3	0	0	
6.60063e+06	6.3	0	2324.33	320	0	1	0	100	0	100	0	0	29.8867	52.7267	6.3	0	0	
6.60423e+06	6.3	0	2168.53	641	1	1	0	100	8030.65	100	2526.32	3.1788	27.915	52.1183	6.255	2.7	0	
6.60783e+06	6.3	0	2257.85	646.35	1	1	8827.97	100	8030.61	100	1758.65	5.14688	28.6217	54.985	2.94	3.41695	1	
6.61143e+06	6.3	0	2189.62	962	0	1	0	100	0	100	0	0	29.97	53.46	6.3	0	1	
6.61503e+06	6.3	0	2165.87	0	0	1	0	100	0	100	0	0	28.0533	51.9617	6.3	0	0	
6.61863e+06	6.3	0	2100.9	0	1	1	8827.35	100	0	100	1562.64	5.649	26.7617	51.7833	4.92	3.6	0	
6.62223e+06	6.3	0	2214.52	0	1	0	8827.22	100	0	100	1562.64	5.64892	31.06	51.6067	2.7	3.6	0	
6.62583e+06	6.3	0	2303.62	0	1	1	8571.3	100	8029.67	100	2001.66	4.46302	34.26	54.6167	4.98	3.168	0	
6.62943e+06	6.3	0	2282.15	641	0	1	0	100	0	100	0	0	32.3833	55.8533	6.3	0	0	
