3.21966e+07	4.9	0	2283.28	0	1	0	8528	100	0	100	1559.79	5.4674	30.055	51.8283	1.4	3.5	0	
3.22002e+07	4.9	0	2417.63	0	1	1	8445.04	100	7741.17	100	1846.25	4.72844	34.175	53.6833	2.805	3.22308	0	
3.22038e+07	4.9	0	2394.08	641	0	1	0	100	0	100	0	0	32.765	55.9117	4.9	0	0	
3.22074e+07	4.9	0	2281.38	641	0	1	0	100	0	100	0	0	30.7167	54.765	4.9	0	0	
3.2211e+07	4.9	0	2304.38	1282	0	1	0	100	0	100	0	0	28.6983	53.7133	4.9	0	0	
3.22146e+07	4.9	0	2324.72	1287.35	1	1	8527.35	100	7740.68	100	2090.59	4.1463	26.7567	52.615	3.89833	3.005	0	
3.22182e+07	4.9	0	2190.38	1603	1	1	8527.31	100	7740.57	100	1887.55	4.65146	28.855	53.1633	2.07833	3.19434	0	
3.22218e+07	4.9	0	2212.62	0	0	1	0	100	0	100	0	0	28.1333	55.635	4.9	0	0	
3.22254e+07	4.9	0	2189.23	0	1	1	8527.01	100	0	100	1559.78	5.4668	26.7617	55.4517	3.55833	3.5	0	
3.2229e+07	4.9	0	2144.77	0	1	0	8526.92	100	0	100	1559.78	5.46675	30.8417	55.27	1.4	3.5	0	
3.22326e+07	4.9	0	2192.67	0	1	1	8284.19	100	7740.16	100	1666.82	5.10652	34.305	55.87	3.77833	3.365	0	
3.22362e+07	4.9	0	2345.05	0	0	1	0	100	0	100	0	0	32.5683	56.0283	4.9	0	0	
3.22398e+07	4.9	0	2053.77	0	0	1	0	100	0	100	0	0	30.64	55.8483	4.9	0	0	
3.22434e+07	4.9	0	2099.75	0	0	1	0	100	0	100	0	0	28.81	55.6617	4.9	0	0	
3.2247e+07	4.9	0	2141.73	0	0	1	0	100	0	100	0	0	26.9433	55.485	4.9	0	0	
3.22506e+07	4.9	0	2007.62	641	1	1	8526.21	100	0	100	1559.77	5.4663	28.73	55.3083	1.45833	3.5	0	
3.22542e+07	4.9	0	1983.48	635.65	1	1	8501.02	100	7739.42	100	1706.02	5.09277	33.7933	54.9833	2.38	3.36	0	
3.22578e+07	4.9	0	1892.85	320	0	1	0	100	0	100	0	0	33.51	55.2183	4.9	0	0	
3.22614e+07	4.9	0	1825	320	0	1	0	100	0	100	0	0	31.8717	54.12	4.9	0	0	
3.2265e+07	4.9	0	1822.72	641	1	1	0	100	7739.04	100	2524.88	3.0651	30.26	53.5117	4.85667	2.6	0	
3.22686e+07	4.9	0	1687.25	646.35	1	1	8525.6	100	7739	100	1706.99	5.09971	31.6583	55.1	1.59333	3.36271	1	
3.22722e+07	4.9	0	1643.37	962	0	1	0	100	0	100	0	0	33.3583	53.5617	4.9	0	1	
3.22758e+07	4.9	0	1669.18	0	0	1	0	100	0	100	0	0	31.8933	52.0633	4.9	0	0	
3.22794e+07	4.9	0	1916	0	0	1	0	100	0	100	0	0	30.3067	51.8867	4.9	0	0	
